40.43,105.58,48.4,84.18,113.98,15.613,50.25,82.74,23.34,89.11,85.8,21.35,25.98,175.74,87.27,83.95,14.549,129.03,32.24,92.53,52.6,36.64,82.22,34.56,139.12,38.97,51.54,43.61,45.63,25.92,76.4,61.16,25.04,92.59,91.69,62.37,38.07,59.67,74.12,75.23
39.77,105.09,48.54,84.93,114.75,16.021,51.06,82.01,23.11,88.03,86.29,21.28,26.64,179.08,87.88,84.29,14.728,128.49,32.42,93.34,53.74,36.66,82.72,34.64,139.07,39.07,51.99,43.23,45.75,26.18,76.23,61.22,25.06,92.69,92.33,62.92,37.93,60.26,73.58,74.79
38.2,102.76,48.88,85.76,113.07,16.021,51.33,79.08,22.91,84.79,86.33,21.02,25.88,180.15,88.58,83.55,14.45,127.41,32.02,93.35,53.71,36.33,79.6,34.41,137.98,38.97,52.34,42.6,45.02,26.17,76.57,62.19,25.01,93.76,91.97,62.89,38.17,59.53,73.69,73.14
37.64,104.35,48.77,85.58,112.53,15.931,50.84,79.24,23.04,84.96,85.53,20.93,25.99,180.32,87.88,84.0,14.353,128.26,31.75,92.95,53.51,35.38,78.54,34.7,137.9,38.79,50.75,42.49,44.7,26.18,76.5,63.26,24.27,93.03,92.98,63.12,36.62,60.27,73.09,72.85
36.66,102.34,48.11,85.02,108.36,15.786,49.6,77.23,22.58,83.21,84.52,20.71,25.31,175.97,87.26,82.49,14.037,126.3,31.35,91.4,52.03,35.04,77.36,34.29,135.74,38.25,50.72,41.87,44.99,26.08,75.93,62.44,23.99,92.35,91.2,62.54,36.04,59.9,72.58,70.71
35.58,102.16,48.41,85.34,107.06,15.858,49.64,77.01,22.68,83.13,85.51,20.79,25.46,177.33,88.43,82.7,14.444,126.73,31.59,91.42,52.4,34.98,78.19,34.31,136.49,38.34,50.41,42.11,44.91,25.9,76.24,62.7,24.15,92.64,91.79,62.88,36.18,64.07,73.32,71.11
34.85,100.45,47.45,83.43,104.82,15.558,48.62,75.18,22.58,81.22,85.27,20.37,24.99,173.01,88.04,81.15,14.302,122.27,31.16,89.88,51.49,34.45,77.83,33.5,134.84,37.99,49.27,41.96,44.56,25.33,75.59,61.76,23.74,91.39,90.9,61.47,35.57,65.5,73.32,69.19
35.01,98.96,46.91,82.53,105.96,15.278,48.07,74.51,22.42,80.08,84.72,20.12,24.55,170.0,88.24,81.04,14.130999999999998,120.43,30.91,89.58,50.7,34.17,76.03,33.0,134.46,37.88,48.5,41.67,44.22,25.25,75.22,61.53,23.82,91.33,90.58,61.26,35.45,64.48,73.4,69.28
33.84,97.61,46.4,80.89,107.84,15.187,46.59,74.2,22.34,80.74,84.05,20.04,24.34,168.08,85.6,81.54,14.022,119.23,30.61,88.4,50.09,34.13,76.25,32.41,136.37,37.74,48.4,40.32,43.19,25.15,75.38,62.31,23.73,91.32,88.22,60.55,35.53,63.63,72.58,68.89
35.3,100.02,47.4,82.9,108.54,15.659,47.76,74.51,22.53,84.17,85.16,20.18,24.68,169.6,87.26,82.59,14.518,119.55,31.19,89.52,51.23,34.99,78.77,32.37,137.66,38.21,49.14,40.86,43.79,25.47,76.49,62.68,24.12,92.48,91.25,61.87,36.24,63.27,73.67,70.97
37.01,102.98,48.26,85.41,109.09,15.904000000000002,49.23,76.04,23.23,86.55,85.94,20.78,25.15,175.46,88.79,85.13,14.961,123.87,31.84,91.88,52.68,35.71,80.51,32.8,141.73,39.23,50.24,42.37,45.02,26.19,77.6,64.33,24.74,93.86,94.1,63.11,36.72,65.34,75.17,72.69
37.43,102.28,48.85,85.16,109.64,15.976,49.19,76.12,23.33,89.47,86.57,21.17,25.96,177.15,89.9,85.6,15.003,124.75,31.3,90.8,53.09,35.33,80.2,33.56,141.89,38.69,50.82,42.55,43.95,26.19,77.7,63.61,24.74,93.68,94.31,62.53,36.65,64.37,74.5,74.59
36.91,103.24,49.25,85.82,111.28,16.076,49.13,76.65,23.71,88.96,87.8,21.24,26.32,178.16,91.28,85.61,14.954,127.06,32.03,91.82,53.01,35.63,80.73,33.74,143.42,38.81,50.24,42.84,44.46,26.28,78.1,64.44,24.99,94.17,94.84,63.15,37.08,65.29,75.66,74.4
36.89,102.9,49.51,86.0,112.86,16.275,49.55,77.63,23.74,90.47,88.25,21.38,26.58,179.13,91.51,86.28,15.172,127.67,32.21,89.7,53.55,36.19,80.98,33.81,143.14,39.05,48.76,43.26,44.47,25.73,78.69,64.49,25.13,94.73,94.67,63.44,37.2,67.25,75.8,75.41
37.01,102.41,49.38,86.24,113.98,16.303,49.69,77.83,23.78,90.09,88.0,21.33,26.49,179.48,91.34,86.25,15.232,127.37,32.22,89.99,53.55,36.17,80.68,33.89,143.19,38.95,48.97,42.94,44.85,25.72,78.57,64.32,25.08,94.54,94.51,63.93,37.2,67.44,75.63,74.74
37.01,102.41,49.38,86.24,113.98,16.303,49.69,77.83,23.78,90.09,88.0,21.33,26.49,179.48,91.34,86.25,15.232,127.37,32.22,89.99,53.55,36.17,80.68,33.89,143.19,38.95,48.97,42.94,44.85,25.72,78.57,64.32,25.08,94.54,94.51,63.93,37.2,67.44,75.63,74.74
37.1,104.25,49.5,86.43,114.24,16.33,49.56,78.25,23.84,89.91,88.57,21.3,26.72,179.08,91.5,85.97,15.288,127.75,32.39,90.38,53.61,36.18,81.46,33.98,142.57,39.11,49.23,42.85,44.87,25.91,78.84,64.5,25.23,94.53,94.39,63.77,37.36,67.2,76.02,74.31
37.1,104.13,49.56,86.44,114.82,16.439,49.84,77.8,23.93,90.03,89.01,21.23,27.41,179.76,92.19,86.06,15.296,126.31,32.09,90.61,53.96,36.1,81.68,33.74,142.98,38.83,49.21,42.36,45.09,25.72,78.16,64.29,25.18,94.76,94.19,63.41,37.12,67.64,75.8,74.21
37.17,102.86,49.58,86.41,114.42,16.448,49.94,76.87,23.87,89.8,88.26,21.13,27.79,179.32,91.96,85.2,15.3,126.0,31.65,90.63,54.12,36.01,81.01,33.44,142.18,38.52,49.11,41.99,44.89,25.69,77.92,63.92,25.16,94.75,94.67,63.21,36.93,66.83,75.91,74.16
37.03,101.01,49.14,85.29,112.79,16.257,49.27,75.99,23.38,89.07,87.79,20.88,27.65,177.6,92.58,84.54,15.085,126.26,31.23,89.95,53.65,35.57,80.53,32.82,140.92,38.09,48.4,41.47,44.55,25.5,76.85,63.27,24.8,93.77,93.05,62.65,36.49,66.96,75.16,73.77
37.03,101.01,49.14,85.29,112.79,16.257,49.27,75.99,23.38,89.07,87.79,20.88,27.65,177.6,92.58,84.54,15.085,126.26,31.23,89.95,53.65,35.57,80.53,32.82,140.92,38.09,48.4,41.47,44.55,25.5,76.85,63.27,24.8,93.77,93.05,62.65,36.49,66.96,75.16,73.77
37.24,99.95,49.44,85.27,112.79,16.221,49.41,76.28,23.41,89.59,87.38,20.71,27.59,178.04,91.23,84.8,15.123,127.55,31.43,89.91,53.9,35.49,80.16,33.24,140.62,37.85,48.74,41.83,44.03,25.65,76.27,63.29,25.01,93.4,92.76,63.29,36.63,66.77,75.14,74.0
35.11,97.16,48.26,83.01,112.0,15.767,47.85,72.25,22.89,85.87,86.1,20.33,27.2,172.57,89.31,83.2,14.875,125.52,30.94,89.28,52.23,35.49,79.27,32.74,137.52,37.64,49.45,41.45,43.33,25.51,75.96,62.24,24.77,92.28,91.23,62.01,36.39,65.84,74.94,71.98
35.34,97.17,47.57,81.24,110.68,15.296,46.16,71.76,22.96,85.76,85.64,19.888,27.61,169.13,89.06,82.95,14.755,123.02,30.67,88.82,50.88,35.72,79.38,32.51,135.99,37.85,51.39,41.15,43.08,25.72,75.54,61.33,24.81,91.47,91.01,61.52,36.72,65.68,75.48,71.6
36.26,98.5,47.8,82.85,112.4,15.386,46.58,72.9,23.1,85.7,86.52,19.896,28.39,171.61,92.09,83.56,14.928,122.01,30.84,90.76,50.92,36.21,80.8,33.53,137.01,38.56,52.49,41.27,43.96,26.06,75.95,62.0,24.84,93.01,91.98,62.32,36.47,66.73,77.51,72.32
37.29,102.29,47.61,84.2,114.4,15.686,47.28,73.65,23.27,87.66,87.39,20.14,28.67,174.24,94.1,85.07,15.29,124.66,31.66,91.52,52.24,36.56,81.1,33.96,140.18,39.2,53.56,42.38,44.95,26.6,76.84,63.07,25.08,94.95,96.37,63.18,37.2,68.13,79.14,73.45
37.76,102.4,46.78,83.13,114.17,15.414,46.24,72.77,23.5,85.91,87.84,19.854,28.2,171.7,92.52,84.04,15.285,125.33,31.65,90.29,51.19,36.24,80.11,33.62,138.65,39.11,53.31,42.13,44.48,26.73,76.11,62.73,25.05,93.79,95.48,62.25,36.95,66.49,78.21,73.51
37.76,99.85,45.94,82.3,113.58,15.132,45.87,72.14,23.72,84.06,88.14,19.813,28.41,169.64,92.09,83.29,15.0,123.09,31.53,89.96,50.73,35.91,79.94,33.29,137.84,39.37,53.12,41.61,44.42,26.85,75.9,62.97,25.11,93.19,94.39,62.18,37.19,66.43,78.8,72.07
37.03,100.76,45.47,82.03,113.84,14.924,45.55,71.71,23.98,82.86,88.76,19.714,27.92,169.45,91.49,83.87,14.958,123.43,31.82,90.12,50.75,35.9,79.75,33.09,137.71,39.66,52.99,41.41,44.03,26.75,76.16,62.91,25.08,93.34,94.87,62.31,37.25,66.1,78.12,71.75
35.06,100.05,45.07,80.05,113.13,14.538,44.66,71.46,23.62,82.49,87.79,19.648,27.16,164.9,90.52,83.52,14.824000000000002,122.53,31.24,89.46,48.95,35.84,78.68,33.01,137.01,39.97,53.38,41.03,43.42,26.52,75.87,62.43,24.96,91.92,95.13,61.07,37.07,65.86,75.73,71.54
35.13,97.65,44.24,78.74,112.95,13.781,43.01,70.58,23.22,81.51,87.94,19.483,26.47,163.73,89.09,82.16,14.349,121.68,30.94,88.31,47.44,35.79,78.56,33.01,136.89,40.56,52.73,40.63,43.01,26.52,75.79,62.46,24.9,92.34,96.15,60.51,37.19,65.71,76.47,70.92
35.86,96.87,44.84,79.1,113.51,13.944,43.35,70.28,23.42,83.44,88.71,19.491,26.65,162.39,91.83,83.12,14.404000000000002,123.68,31.12,89.47,48.27,35.82,78.58,33.37,138.87,41.01,53.68,41.28,43.07,26.85,76.92,63.9,25.31,94.38,97.35,60.88,37.91,66.81,75.87,72.64
35.86,96.87,44.84,79.1,113.51,13.944,43.35,70.28,23.42,83.44,88.71,19.491,26.65,162.39,91.83,83.12,14.404000000000002,123.68,31.12,89.47,48.27,35.82,78.58,33.37,138.87,41.01,53.68,41.28,43.07,26.85,76.92,63.9,25.31,94.38,97.35,60.88,37.91,66.81,75.87,72.64
36.47,99.56,44.44,80.0,113.89,13.844,43.03,70.29,23.65,84.53,88.3,19.706,26.87,160.92,91.07,83.72,14.513,123.56,30.97,87.13,48.07,36.36,78.04,33.44,138.81,41.61,53.36,41.45,43.38,27.09,76.91,64.66,25.42,93.76,97.21,61.37,38.05,66.67,75.54,72.62
37.34,100.15,44.6,81.71,114.92,13.989,43.47,71.44,23.63,85.87,87.8,19.863,26.84,162.31,91.31,83.99,14.495,119.72,31.27,87.66,48.21,36.53,77.65,33.56,139.6,41.95,52.96,41.0,43.33,26.73,77.26,65.48,25.46,93.03,100.74,61.47,38.1,66.58,75.78,73.24
37.62,102.75,45.87,78.04,117.72,14.633,45.14,72.67,24.11,86.48,88.68,20.06,26.79,166.79,93.55,84.08,15.046,122.34,31.57,89.27,49.68,36.87,78.12,33.96,142.2,42.25,53.32,41.77,44.41,26.85,77.82,66.26,25.3,95.83,104.95,61.55,37.78,66.8,77.23,74.05
36.96,103.28,45.19,77.29,116.84,14.28,44.26,71.66,23.93,84.83,88.28,20.25,26.73,165.45,92.93,86.7,15.052,122.71,31.57,87.92,48.89,36.48,76.97,33.37,140.57,41.89,53.25,42.06,44.56,26.56,76.51,66.03,24.99,94.75,103.1,61.73,37.23,66.48,77.42,72.46
37.69,103.21,44.93,76.58,116.36,14.37,44.52,72.06,23.66,86.44,88.51,20.31,26.68,165.31,93.79,86.17,14.584,123.05,30.81,87.97,48.97,36.22,77.93,33.05,140.68,42.08,53.54,42.07,44.65,26.85,76.02,65.33,24.84,94.85,102.73,61.29,37.1,66.51,77.52,73.15
37.31,99.97,44.28,75.76,114.98,14.18,43.99,66.84,22.76,85.95,87.58,20.14,26.46,161.78,92.74,85.37,14.037,120.62,29.42,87.82,48.48,35.7,76.98,32.6,140.3,42.18,53.31,38.09,43.79,26.69,73.47,65.55,24.57,93.94,101.26,59.97,36.61,65.84,76.57,72.51
37.05,105.41,43.15,75.14,121.2,13.79,42.9,67.06,23.05,82.35,86.41,19.697,25.99,158.96,92.39,84.44,13.963,119.34,29.41,87.3,47.24,35.33,76.3,32.22,140.56,41.75,52.36,36.75,43.24,26.16,72.34,64.28,24.47,92.66,99.83,58.89,36.37,65.21,75.94,70.11
36.98,108.69,43.22,75.39,128.32,13.989,43.37,66.96,22.81,81.78,86.83,19.945,26.26,162.02,94.92,84.75,14.18,122.38,29.16,88.07,48.02,35.46,80.16,32.29,142.3,42.04,52.9,37.5,43.94,26.06,72.77,64.06,24.68,92.61,100.67,59.25,36.42,65.06,76.73,69.82
36.7,107.09,42.89,74.19,126.26,13.753,42.76,66.93,22.31,81.4,84.78,19.739,25.84,157.97,92.16,82.68,13.579,120.64,28.44,86.2,46.95,34.68,79.45,31.84,139.31,41.05,51.57,36.07,42.75,25.58,71.62,63.18,24.65,91.08,97.81,60.91,36.11,64.81,74.3,69.6
37.64,108.32,44.27,75.51,126.94,14.007,43.46,67.64,22.37,84.2,85.68,20.0,26.22,160.79,92.09,84.38,13.703,121.71,28.59,86.74,47.85,35.03,79.51,32.26,140.97,41.59,51.88,36.39,42.59,25.91,72.31,64.12,25.13,92.65,98.75,61.01,37.1,65.1,74.97,71.39
38.95,108.46,45.04,76.98,127.88,14.407,44.52,70.24,22.94,86.96,87.69,20.22,26.91,165.15,94.58,85.66,14.191,124.71,29.0,88.12,48.93,35.05,80.72,32.58,142.23,41.94,51.97,37.03,43.24,26.21,72.97,65.4,25.71,93.94,99.23,62.03,37.77,65.62,75.39,73.54
38.55,109.2,45.19,76.87,127.64,14.307,44.06,68.59,22.58,86.02,94.39,19.962,28.37,163.87,95.61,85.22,14.244000000000002,123.51,29.1,87.19,48.57,35.08,80.77,32.54,141.31,41.73,50.31,37.36,42.88,26.48,72.87,64.8,25.77,94.53,99.44,63.33,37.74,65.64,75.79,72.82
40.08,110.08,45.28,77.89,128.97,14.497,44.21,69.94,23.06,86.79,95.66,20.24,28.71,165.78,96.12,86.56,14.255,124.3,29.42,88.13,48.97,35.2,81.08,32.75,142.78,41.49,50.4,37.82,43.28,27.24,73.63,66.08,25.86,95.15,100.13,64.8,37.79,65.63,76.34,73.63
38.93,109.09,45.71,78.16,128.45,14.969,44.76,69.65,23.05,87.02,95.09,20.26,28.51,168.13,96.17,86.09,14.263,124.2,28.86,86.94,49.94,34.91,80.78,32.44,142.34,41.23,50.09,37.86,42.53,27.4,72.71,65.89,26.12,94.97,99.04,63.86,38.99,66.93,76.38,73.48
36.79,109.9,45.75,78.11,128.09,14.833,44.82,70.87,22.94,87.67,94.91,20.36,28.51,166.96,95.55,85.93,14.14,123.42,28.54,85.83,49.88,34.72,79.69,32.26,141.33,41.09,49.7,37.87,42.24,27.31,72.23,65.64,25.94,93.7,98.02,63.43,38.76,66.91,75.13,73.54
37.38,112.04,45.98,78.93,128.49,14.878,44.98,70.23,23.27,87.48,94.96,20.43,29.72,169.1,97.61,86.63,14.232,125.68,29.21,86.32,50.43,35.71,80.81,32.35,142.12,41.57,50.14,38.03,42.98,28.2,72.51,65.68,26.09,94.37,100.3,63.21,39.09,67.0,76.35,73.08
36.35,114.58,45.84,79.07,129.18,14.824000000000002,45.25,69.82,22.78,87.32,94.94,20.47,29.84,171.91,97.29,86.62,14.345,125.37,29.06,86.35,50.35,35.68,80.97,33.2,141.89,42.33,50.05,37.83,42.31,28.27,72.73,65.65,25.75,95.47,101.11,64.02,39.32,69.51,75.52,72.77
36.79,115.97,45.98,73.99,129.33,15.105,46.35,69.92,24.92,88.88,96.55,20.57,30.11,173.89,98.92,87.54,14.413,125.57,29.58,84.68,51.36,35.52,81.72,33.41,143.09,42.93,50.17,38.47,42.69,28.74,73.06,66.14,25.92,95.68,101.08,65.17,39.03,70.02,75.1,74.18
37.14,116.61,47.34,71.8,130.76,15.050999999999998,46.64,71.26,24.9,90.42,97.13,20.78,29.78,173.17,98.68,88.3,14.484000000000002,127.12,29.79,85.67,51.47,35.36,82.21,33.23,143.11,42.33,50.11,39.16,42.65,28.61,72.97,67.06,25.95,95.68,100.73,64.91,38.92,69.64,75.05,74.99
37.14,116.61,47.34,71.8,130.76,15.050999999999998,46.64,71.26,24.9,90.42,97.13,20.78,29.78,173.17,98.68,88.3,14.484000000000002,127.12,29.79,85.67,51.47,35.36,82.21,33.23,143.11,42.33,50.11,39.16,42.65,28.61,72.97,67.06,25.95,95.68,100.73,64.91,38.92,69.64,75.05,74.99
37.05,117.2,48.23,72.7,130.88,15.069,47.05,71.45,24.8,90.12,97.04,20.78,29.48,174.11,98.76,87.95,14.477,127.41,30.11,86.33,51.84,35.21,81.09,33.56,144.04,42.62,50.09,39.17,42.57,28.54,72.54,67.1,25.99,95.68,101.05,65.19,38.81,68.83,75.18,74.74
37.24,118.13,48.0,73.35,132.08,14.769,46.83,70.98,24.94,88.57,96.8,20.86,29.44,172.87,98.8,88.48,14.332,128.54,29.72,85.96,51.44,35.15,81.29,33.37,144.42,42.7,50.1,39.14,43.38,28.48,73.27,67.48,25.83,95.67,101.01,64.77,38.64,68.51,75.5,73.08
37.59,117.91,48.24,72.08,134.27,14.747,46.56,69.72,24.73,86.98,96.83,20.86,29.71,173.27,97.85,88.57,14.425999999999998,129.9,29.65,86.63,51.09,35.47,80.95,33.42,144.17,42.89,49.68,39.12,43.42,28.42,72.37,67.98,25.53,95.67,101.29,64.77,38.64,68.35,73.05,71.84
37.12,118.82,48.45,73.39,138.25,14.842,47.16,70.69,25.05,87.07,97.44,21.02,29.82,175.47,98.98,89.11,14.424,129.7,29.83,86.85,51.57,35.37,80.95,33.4,145.04,42.99,49.72,39.43,43.99,28.53,72.09,68.64,25.5,95.52,103.66,65.7,38.67,67.71,73.8,72.22
36.44,122.06,47.86,73.82,135.13,14.67,46.74,69.86,25.06,86.48,97.81,21.0,29.85,174.37,98.95,88.26,14.349,129.1,29.26,86.78,51.19,35.25,81.06,33.42,145.66,42.91,49.68,39.69,44.02,28.4,72.54,68.43,25.35,94.86,107.15,65.73,38.5,69.2,74.02,71.47
37.0,121.3,48.31,74.34,135.06,14.86,47.27,70.75,25.07,86.56,97.62,21.18,29.9,176.12,102.97,88.7,14.505,130.62,29.88,87.22,52.46,35.5,81.63,33.43,145.89,43.07,49.73,39.62,44.21,28.36,72.63,68.48,25.5,95.28,106.24,65.58,38.88,70.48,73.98,71.82
35.27,118.15,48.09,75.54,133.62,14.96,47.44,71.27,24.92,86.75,98.39,21.61,29.99,175.66,102.58,88.77,13.008,128.98,29.42,87.67,52.74,35.42,84.91,33.12,145.68,43.01,49.84,39.55,44.86,28.62,72.59,68.23,25.62,94.71,104.97,65.71,38.84,70.51,73.1,71.81
35.5,119.65,48.2,76.54,132.5,14.552,47.74,70.14,25.32,85.87,97.45,21.6,29.74,176.66,101.76,88.14,12.755999999999998,127.48,29.17,89.08,53.12,35.76,86.3,33.17,146.33,43.37,50.24,39.6,45.19,28.56,72.34,67.85,25.83,95.52,104.62,65.8,38.98,71.81,73.29,71.2
34.77,117.89,48.56,75.01,131.74,14.334,47.73,69.39,24.97,85.53,97.0,21.68,29.56,174.21,101.21,87.36,13.09,128.35,28.82,88.8,52.98,36.47,85.74,33.37,145.5,43.51,49.89,39.43,45.27,28.34,72.27,67.43,25.88,95.18,104.59,65.3,39.05,73.04,73.23,71.12
35.1,118.33,48.83,75.42,134.31,14.515,48.72,69.47,25.5,84.9,98.66,21.78,29.79,176.28,102.41,88.91,13.12,127.21,29.53,89.41,53.28,36.4,86.69,33.38,147.1,43.68,49.91,39.43,46.02,28.71,72.55,68.13,25.94,95.59,105.3,66.94,39.05,73.74,73.44,70.62
35.66,118.7,48.76,75.31,135.86,14.561,48.94,69.34,25.0,84.31,99.12,21.57,29.94,175.8,102.34,88.49,12.989,127.61,29.56,88.63,53.45,36.17,86.47,33.13,145.18,43.65,49.68,38.92,45.66,28.55,72.34,67.32,25.77,95.15,103.88,66.26,39.12,73.36,72.91,70.38
34.28,118.16,48.59,74.14,134.79,14.415,48.88,68.41,24.79,84.31,98.38,21.4,29.76,174.33,101.19,87.64,12.845999999999998,126.38,29.58,87.99,53.59,35.84,86.91,32.92,144.22,43.13,49.31,38.72,45.45,28.61,71.65,66.95,25.46,94.68,104.77,65.87,38.77,73.24,72.22,70.02
33.81,115.92,48.81,74.61,134.9,14.561,48.78,68.36,24.79,83.97,97.89,21.53,29.79,174.63,102.23,87.69,12.767,127.69,29.22,88.81,53.48,35.71,85.83,32.95,144.54,42.9,49.4,38.76,45.89,28.48,71.9,66.8,25.46,95.3,105.64,65.98,38.63,73.47,73.1,69.67
34.02,116.18,49.14,73.83,133.72,14.761,48.33,67.01,24.51,83.02,96.76,21.2,29.17,171.8,100.94,86.62,12.467,125.57,28.79,86.72,52.52,34.97,84.21,31.76,141.8,41.3,48.44,38.2,45.17,28.07,70.2,66.11,25.07,94.21,103.91,64.89,38.13,72.67,72.24,68.78
32.19,116.71,49.22,74.05,135.14,14.652,48.23,67.64,24.84,83.33,98.09,21.39,30.07,172.63,101.64,87.71,12.517,127.4,28.36,87.2,53.05,34.86,84.71,32.0,143.5,41.61,48.79,38.53,45.41,28.13,70.57,67.34,24.97,95.0,105.76,65.32,38.08,73.32,72.49,68.4
31.65,114.48,47.89,72.73,133.28,14.37,46.68,66.88,24.32,82.48,96.21,21.0,30.0,168.05,99.78,86.09,12.397,125.3,27.79,86.22,51.77,34.27,83.48,31.22,140.13,41.12,48.23,37.84,44.98,27.92,69.31,64.95,24.57,93.26,103.51,63.96,37.57,73.09,71.85,67.71
31.93,112.24,48.13,73.06,132.02,14.67,47.67,66.71,23.91,83.02,95.89,21.04,30.17,169.34,100.24,85.6,12.388,124.24,28.02,85.14,51.94,33.77,82.33,31.01,139.57,40.37,47.77,37.75,44.43,27.77,69.15,65.45,24.43,94.12,104.1,63.75,37.65,73.02,71.0,67.47
32.42,114.28,48.89,74.98,132.74,14.643,49.23,67.12,23.89,82.1,99.87,21.19,30.69,174.52,102.92,87.11,12.399,125.18,26.69,86.48,52.92,34.45,83.44,31.62,141.86,40.61,48.22,36.88,45.23,28.05,69.73,67.05,24.81,96.01,106.09,64.88,38.48,73.84,72.06,67.65
31.88,113.42,48.63,74.1,132.36,14.643,48.79,66.32,23.64,81.47,99.16,20.89,30.38,174.03,101.79,86.01,12.316,122.29,26.81,85.94,52.62,33.89,83.53,31.18,140.4,40.12,48.27,37.15,44.65,28.08,69.5,65.71,24.54,95.0,106.43,63.79,38.56,73.85,72.07,67.13
31.25,114.59,49.18,74.93,134.18,14.67,48.9,66.94,23.94,82.68,100.04,21.23,30.81,176.4,103.28,87.39,12.291,124.48,26.72,87.54,53.35,34.21,84.22,31.36,143.35,40.67,49.06,37.37,44.95,28.42,70.97,66.41,24.75,97.0,109.45,64.72,38.9,75.94,73.16,68.08
30.64,116.7,49.07,74.51,134.93,14.634,49.04,65.66,23.79,82.72,99.72,21.11,30.56,175.16,102.46,86.92,12.308,124.38,26.52,86.53,53.14,34.41,83.37,31.02,141.69,40.3,48.6,37.46,45.0,28.22,70.36,66.29,24.63,96.85,108.6,63.61,38.65,76.12,72.69,67.53
31.2,117.81,49.62,75.26,135.97,14.534,48.93,68.08,23.69,85.55,100.65,21.45,30.74,176.73,102.89,88.27,12.543,126.58,26.42,87.89,53.26,34.48,84.09,31.64,143.59,40.09,49.51,37.21,45.45,28.39,71.12,66.51,25.15,97.51,110.78,64.42,39.12,76.3,72.62,69.13
30.43,116.91,48.94,74.96,134.58,14.215,47.71,67.04,23.91,84.02,100.08,21.13,30.86,174.61,102.09,87.59,12.483,126.66,26.66,88.09,52.79,33.99,83.21,31.31,142.93,40.03,50.01,38.11,44.39,28.2,70.83,66.03,24.86,97.15,111.51,64.32,38.93,77.12,71.76,67.79
30.47,116.47,49.21,76.03,134.94,14.424,48.25,67.96,24.04,85.81,101.04,21.19,31.01,177.51,104.16,89.63,12.64,128.93,27.14,88.68,53.27,34.49,84.14,31.39,143.63,40.18,50.29,38.46,47.53,28.29,72.03,66.09,24.9,97.74,110.03,64.9,39.16,77.57,73.26,67.9
30.57,116.83,49.09,75.57,133.46,14.315,47.74,67.87,24.03,84.92,100.88,21.26,30.81,176.56,102.9,88.68,12.707,130.52,27.05,89.21,52.74,34.49,85.5,31.98,143.34,40.3,50.45,38.53,47.29,28.94,72.05,65.64,24.92,97.61,110.02,64.58,39.2,77.81,73.33,68.56
30.75,116.27,48.69,74.85,132.41,14.206,47.31,67.36,23.69,83.54,99.83,21.08,30.23,176.06,102.97,88.5,12.657,129.2,26.7,88.32,52.16,34.39,86.14,31.63,143.53,39.91,50.36,38.57,46.91,28.44,71.27,65.77,24.78,97.25,109.08,64.61,39.02,77.75,73.1,67.87
30.47,113.33,47.94,73.65,129.41,14.042,46.8,66.85,23.23,84.72,97.88,20.78,29.85,172.31,100.78,86.68,12.232,126.2,25.89,86.95,51.42,34.35,85.08,32.35,140.39,39.16,50.03,37.28,46.13,28.32,70.52,64.41,24.66,95.82,107.62,63.3,38.48,75.79,71.56,68.16
30.26,114.04,47.64,72.15,129.39,14.033,46.62,66.86,22.92,84.39,98.1,20.69,29.83,172.1,99.62,86.9,12.156,127.27,26.05,86.72,51.37,34.27,84.65,31.69,140.28,39.04,49.47,37.06,46.29,28.21,69.77,64.21,24.58,95.09,107.39,63.14,38.23,74.83,72.05,67.73
29.86,113.12,47.51,71.68,129.99,13.924,46.45,66.69,22.95,83.61,98.26,20.75,29.79,172.81,100.94,87.48,11.962,127.21,27.71,86.89,51.36,34.04,84.06,32.25,141.01,39.31,49.61,36.84,46.55,28.51,69.92,64.63,24.52,95.41,108.95,63.01,38.34,75.21,71.58,67.13
30.45,115.98,48.09,71.76,133.35,14.151,47.03,68.11,23.39,85.71,98.92,20.95,30.09,175.47,101.64,89.17,11.993,128.91,27.27,87.97,52.62,34.4,84.86,33.12,143.26,39.45,50.11,36.83,47.02,28.9,70.27,65.72,24.69,97.61,111.74,63.22,38.79,75.7,72.62,68.73
30.36,114.21,48.17,72.06,131.08,13.978,46.93,66.99,23.47,84.21,97.8,20.69,29.93,172.93,100.72,88.69,11.834,127.21,27.11,87.14,52.29,34.44,84.48,32.74,142.31,39.05,49.39,36.59,46.76,28.73,69.65,64.9,24.51,96.29,109.24,62.97,38.4,75.24,72.38,68.27
30.52,114.1,48.2,72.81,129.81,14.038,47.05,66.66,23.23,84.01,98.33,20.72,29.33,176.68,100.29,87.8,11.864,126.11,26.71,85.89,52.06,34.52,83.48,32.8,140.21,39.27,48.84,36.61,46.42,28.35,69.93,64.1,24.63,95.38,108.49,62.74,38.63,74.22,71.01,67.84
30.85,115.09,48.49,73.52,130.36,14.124,47.23,67.16,23.15,84.41,98.79,20.8,29.15,176.1,101.54,88.02,11.917,127.05,26.78,86.31,52.55,34.55,83.08,33.22,140.43,39.97,49.05,36.29,46.45,28.4,70.02,64.76,24.81,95.94,108.38,62.77,39.06,75.45,71.04,67.72
30.85,115.09,48.49,73.52,130.36,14.124,47.23,67.16,23.15,84.41,98.79,20.8,29.15,176.1,101.54,88.02,11.917,127.05,26.78,86.31,52.55,34.55,83.08,33.22,140.43,39.97,49.05,36.29,46.45,28.4,70.02,64.76,24.81,95.94,108.38,62.77,39.06,75.45,71.04,67.72
